"Plot Title: 21488145"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21488145, SEN S/N: 21488145)","Coupler Detached (LGR S/N: 21488145)","Coupler Attached (LGR S/N: 21488145)","Host Connected (LGR S/N: 21488145)","Stopped (LGR S/N: 21488145)","End Of File (LGR S/N: 21488145)"
1829,09/14/22 08:00:00 PM,11.005,,,,,
1830,09/14/22 08:15:00 PM,10.980,,,,,
1831,09/14/22 08:30:00 PM,10.956,,,,,
1832,09/14/22 08:45:00 PM,10.907,,,,,
1833,09/14/22 09:00:00 PM,10.858,,,,,
1834,09/14/22 09:15:00 PM,10.810,,,,,
1835,09/14/22 09:30:00 PM,10.785,,,,,
1836,09/14/22 09:45:00 PM,10.736,,,,,
1837,09/14/22 10:00:00 PM,10.687,,,,,
1838,09/14/22 10:15:00 PM,10.638,,,,,
1839,09/14/22 10:30:00 PM,10.590,,,,,
1840,09/14/22 10:45:00 PM,10.541,,,,,
1841,09/14/22 11:00:00 PM,10.516,,,,,
1842,09/14/22 11:15:00 PM,10.467,,,,,
1843,09/14/22 11:30:00 PM,10.418,,,,,
1844,09/14/22 11:45:00 PM,10.369,,,,,
1845,09/15/22 12:00:00 AM,10.320,,,,,
1846,09/15/22 12:15:00 AM,10.296,,,,,
1847,09/15/22 12:30:00 AM,10.247,,,,,
1848,09/15/22 12:45:00 AM,10.222,,,,,
1849,09/15/22 01:00:00 AM,10.173,,,,,
1850,09/15/22 01:15:00 AM,10.124,,,,,
1851,09/15/22 01:30:00 AM,10.100,,,,,
1852,09/15/22 01:45:00 AM,10.051,,,,,
1853,09/15/22 02:00:00 AM,10.001,,,,,
1854,09/15/22 02:15:00 AM,9.977,,,,,
1855,09/15/22 02:30:00 AM,9.928,,,,,
1856,09/15/22 02:45:00 AM,9.879,,,,,
1857,09/15/22 03:00:00 AM,9.829,,,,,
1858,09/15/22 03:15:00 AM,9.780,,,,,
1859,09/15/22 03:30:00 AM,9.756,,,,,
1860,09/15/22 03:45:00 AM,9.706,,,,,
1861,09/15/22 04:00:00 AM,9.682,,,,,
1862,09/15/22 04:15:00 AM,9.632,,,,,
1863,09/15/22 04:30:00 AM,9.608,,,,,
1864,09/15/22 04:45:00 AM,9.583,,,,,
1865,09/15/22 05:00:00 AM,9.534,,,,,
1866,09/15/22 05:15:00 AM,9.534,,,,,
1867,09/15/22 05:30:00 AM,9.509,,,,,
1868,09/15/22 05:45:00 AM,9.485,,,,,
1869,09/15/22 06:00:00 AM,9.460,,,,,
1870,09/15/22 06:15:00 AM,9.435,,,,,
1871,09/15/22 06:30:00 AM,9.435,,,,,
1872,09/15/22 06:45:00 AM,9.410,,,,,
1873,09/15/22 07:00:00 AM,9.386,,,,,
1874,09/15/22 07:15:00 AM,9.386,,,,,
1875,09/15/22 07:30:00 AM,9.361,,,,,
1876,09/15/22 07:45:00 AM,9.361,,,,,
1877,09/15/22 08:00:00 AM,9.336,,,,,
1878,09/15/22 08:15:00 AM,9.336,,,,,
1879,09/15/22 08:30:00 AM,9.312,,,,,
1880,09/15/22 08:45:00 AM,9.312,,,,,
1881,09/15/22 09:00:00 AM,9.287,,,,,
1882,09/15/22 09:15:00 AM,9.287,,,,,
1883,09/15/22 09:30:00 AM,9.287,,,,,
1884,09/15/22 09:45:00 AM,9.287,,,,,
1885,09/15/22 10:00:00 AM,9.287,,,,,
1886,09/15/22 10:15:00 AM,9.287,,,,,
1887,09/15/22 10:30:00 AM,9.287,,,,,
1888,09/15/22 10:45:00 AM,9.287,,,,,
1889,09/15/22 11:00:00 AM,9.287,,,,,
1890,09/15/22 11:15:00 AM,9.312,,,,,
1891,09/15/22 11:30:00 AM,9.312,,,,,
1892,09/15/22 11:45:00 AM,9.312,,,,,
1893,09/15/22 12:00:00 PM,9.312,,,,,
1894,09/15/22 12:15:00 PM,9.312,,,,,
1895,09/15/22 12:30:00 PM,9.336,,,,,
1896,09/15/22 12:45:00 PM,9.336,,,,,
1897,09/15/22 01:00:00 PM,9.336,,,,,
1898,09/15/22 01:15:00 PM,9.361,,,,,
1899,09/15/22 01:30:00 PM,9.361,,,,,
1900,09/15/22 01:45:00 PM,9.386,,,,,
1901,09/15/22 02:00:00 PM,9.386,,,,,
1902,09/15/22 02:15:00 PM,9.386,,,,,
1903,09/15/22 02:30:00 PM,9.410,,,,,
1904,09/15/22 02:45:00 PM,9.435,,,,,
1905,09/15/22 03:00:00 PM,9.435,,,,,
1906,09/15/22 03:15:00 PM,9.460,,,,,
1907,09/15/22 03:30:00 PM,9.460,,,,,
1908,09/15/22 03:45:00 PM,9.485,,,,,
1909,09/15/22 04:00:00 PM,9.485,,,,,
1910,09/15/22 04:15:00 PM,9.485,,,,,
1911,09/15/22 04:30:00 PM,9.509,,,,,
1912,09/15/22 04:45:00 PM,9.534,,,,,
1913,09/15/22 05:00:00 PM,9.534,,,,,
1914,09/15/22 05:15:00 PM,9.534,,,,,
1915,09/15/22 05:30:00 PM,9.534,,,,,
1916,09/15/22 05:45:00 PM,9.534,,,,,
1917,09/15/22 06:00:00 PM,9.534,,,,,
1918,09/15/22 06:15:00 PM,9.534,,,,,
1919,09/15/22 06:30:00 PM,9.509,,,,,
1920,09/15/22 06:45:00 PM,9.509,,,,,
1921,09/15/22 07:00:00 PM,9.509,,,,,
1922,09/15/22 07:15:00 PM,9.485,,,,,
1923,09/15/22 07:30:00 PM,9.485,,,,,
1924,09/15/22 07:45:00 PM,9.485,,,,,
1925,09/15/22 08:00:00 PM,9.485,,,,,
1926,09/15/22 08:15:00 PM,9.460,,,,,
1927,09/15/22 08:30:00 PM,9.460,,,,,
1928,09/15/22 08:45:00 PM,9.435,,,,,
1929,09/15/22 09:00:00 PM,9.435,,,,,
1930,09/15/22 09:15:00 PM,9.435,,,,,
1931,09/15/22 09:30:00 PM,9.410,,,,,
1932,09/15/22 09:45:00 PM,9.410,,,,,
1933,09/15/22 10:00:00 PM,9.410,,,,,
1934,09/15/22 10:15:00 PM,9.386,,,,,
1935,09/15/22 10:30:00 PM,9.386,,,,,
1936,09/15/22 10:45:00 PM,9.386,,,,,
1937,09/15/22 11:00:00 PM,9.361,,,,,
1938,09/15/22 11:15:00 PM,9.361,,,,,
1939,09/15/22 11:30:00 PM,9.336,,,,,
1940,09/15/22 11:45:00 PM,9.336,,,,,
1941,09/16/22 12:00:00 AM,9.312,,,,,
1942,09/16/22 12:15:00 AM,9.287,,,,,
1943,09/16/22 12:30:00 AM,9.262,,,,,
1944,09/16/22 12:45:00 AM,9.262,,,,,
1945,09/16/22 01:00:00 AM,9.238,,,,,
1946,09/16/22 01:15:00 AM,9.238,,,,,
1947,09/16/22 01:30:00 AM,9.188,,,,,
1948,09/16/22 01:45:00 AM,9.188,,,,,
1949,09/16/22 02:00:00 AM,9.163,,,,,
1950,09/16/22 02:15:00 AM,9.139,,,,,
1951,09/16/22 02:30:00 AM,9.114,,,,,
1952,09/16/22 02:45:00 AM,9.089,,,,,
1953,09/16/22 03:00:00 AM,9.064,,,,,
1954,09/16/22 03:15:00 AM,9.040,,,,,
1955,09/16/22 03:30:00 AM,8.990,,,,,
1956,09/16/22 03:45:00 AM,8.965,,,,,
1957,09/16/22 04:00:00 AM,8.941,,,,,
1958,09/16/22 04:15:00 AM,8.916,,,,,
1959,09/16/22 04:30:00 AM,8.916,,,,,
1960,09/16/22 04:45:00 AM,8.891,,,,,
1961,09/16/22 05:00:00 AM,8.891,,,,,
1962,09/16/22 05:15:00 AM,8.866,,,,,
1963,09/16/22 05:30:00 AM,8.841,,,,,
1964,09/16/22 05:45:00 AM,8.841,,,,,
1965,09/16/22 06:00:00 AM,8.792,,,,,
1966,09/16/22 06:15:00 AM,8.792,,,,,
1967,09/16/22 06:30:00 AM,8.767,,,,,
1968,09/16/22 06:45:00 AM,8.767,,,,,
1969,09/16/22 07:00:00 AM,8.742,,,,,
1970,09/16/22 07:15:00 AM,8.717,,,,,
1971,09/16/22 07:30:00 AM,8.693,,,,,
1972,09/16/22 07:45:00 AM,8.693,,,,,
1973,09/16/22 08:00:00 AM,8.668,,,,,
1974,09/16/22 08:15:00 AM,8.643,,,,,
1975,09/16/22 08:30:00 AM,8.643,,,,,
1976,09/16/22 08:45:00 AM,8.643,,,,,
1977,09/16/22 09:00:00 AM,8.643,,,,,
1978,09/16/22 09:15:00 AM,8.643,,,,,
1979,09/16/22 09:30:00 AM,8.643,,,,,
1980,09/16/22 09:45:00 AM,8.643,,,,,
1981,09/16/22 10:00:00 AM,8.643,,,,,
1982,09/16/22 10:15:00 AM,8.643,,,,,
1983,09/16/22 10:30:00 AM,8.643,,,,,
1984,09/16/22 10:45:00 AM,8.643,,,,,
1985,09/16/22 11:00:00 AM,8.668,,,,,
1986,09/16/22 11:15:00 AM,8.668,,,,,
1987,09/16/22 11:30:00 AM,8.693,,,,,
1988,09/16/22 11:45:00 AM,8.693,,,,,
1989,09/16/22 12:00:00 PM,8.693,,,,,
1990,09/16/22 12:15:00 PM,8.717,,,,,
1991,09/16/22 12:30:00 PM,8.717,,,,,
1992,09/16/22 12:45:00 PM,8.742,,,,,
1993,09/16/22 01:00:00 PM,8.767,,,,,
1994,09/16/22 01:15:00 PM,8.792,,,,,
1995,09/16/22 01:30:00 PM,8.817,,,,,
1996,09/16/22 01:45:00 PM,8.841,,,,,
1997,09/16/22 02:00:00 PM,8.866,,,,,
1998,09/16/22 02:15:00 PM,8.891,,,,,
1999,09/16/22 02:30:00 PM,8.941,,,,,
2000,09/16/22 02:45:00 PM,8.965,,,,,
2001,09/16/22 03:00:00 PM,8.990,,,,,
2002,09/16/22 03:15:00 PM,9.015,,,,,
2003,09/16/22 03:30:00 PM,9.040,,,,,
2004,09/16/22 03:45:00 PM,9.040,,,,,
2005,09/16/22 04:00:00 PM,9.064,,,,,
2006,09/16/22 04:15:00 PM,9.089,,,,,
2007,09/16/22 04:30:00 PM,9.114,,,,,
2008,09/16/22 04:45:00 PM,9.114,,,,,
2009,09/16/22 05:00:00 PM,9.139,,,,,
2010,09/16/22 05:15:00 PM,9.163,,,,,
2011,09/16/22 05:30:00 PM,9.163,,,,,
2012,09/16/22 05:45:00 PM,9.163,,,,,
2013,09/16/22 06:00:00 PM,9.188,,,,,
2014,09/16/22 06:15:00 PM,9.188,,,,,
2015,09/16/22 06:30:00 PM,9.188,,,,,
2016,09/16/22 06:45:00 PM,9.188,,,,,
2017,09/16/22 07:00:00 PM,9.188,,,,,
2018,09/16/22 07:15:00 PM,9.188,,,,,
2019,09/16/22 07:30:00 PM,9.188,,,,,
2020,09/16/22 07:45:00 PM,9.188,,,,,
2021,09/16/22 08:00:00 PM,9.163,,,,,
2022,09/16/22 08:15:00 PM,9.163,,,,,
2023,09/16/22 08:30:00 PM,9.163,,,,,
2024,09/16/22 08:45:00 PM,9.139,,,,,
2025,09/16/22 09:00:00 PM,9.139,,,,,
2026,09/16/22 09:15:00 PM,9.139,,,,,
2027,09/16/22 09:30:00 PM,9.139,,,,,
2028,09/16/22 09:45:00 PM,9.139,,,,,
2029,09/16/22 10:00:00 PM,9.114,,,,,
2030,09/16/22 10:15:00 PM,9.114,,,,,
2031,09/16/22 10:30:00 PM,9.114,,,,,
2032,09/16/22 10:45:00 PM,9.114,,,,,
2033,09/16/22 11:00:00 PM,9.089,,,,,
2034,09/16/22 11:15:00 PM,9.089,,,,,
2035,09/16/22 11:30:00 PM,9.089,,,,,
2036,09/16/22 11:45:00 PM,9.089,,,,,
2037,09/17/22 12:00:00 AM,9.089,,,,,
2038,09/17/22 12:15:00 AM,9.089,,,,,
2039,09/17/22 12:30:00 AM,9.064,,,,,
2040,09/17/22 12:45:00 AM,9.040,,,,,
2041,09/17/22 01:00:00 AM,9.040,,,,,
2042,09/17/22 01:15:00 AM,9.015,,,,,
2043,09/17/22 01:30:00 AM,8.990,,,,,
2044,09/17/22 01:45:00 AM,8.990,,,,,
2045,09/17/22 02:00:00 AM,8.990,,,,,
2046,09/17/22 02:15:00 AM,8.965,,,,,
2047,09/17/22 02:30:00 AM,8.965,,,,,
2048,09/17/22 02:45:00 AM,8.941,,,,,
2049,09/17/22 03:00:00 AM,8.941,,,,,
2050,09/17/22 03:15:00 AM,8.941,,,,,
2051,09/17/22 03:30:00 AM,8.941,,,,,
2052,09/17/22 03:45:00 AM,8.916,,,,,
2053,09/17/22 04:00:00 AM,8.916,,,,,
2054,09/17/22 04:15:00 AM,8.916,,,,,
2055,09/17/22 04:30:00 AM,8.916,,,,,
2056,09/17/22 04:45:00 AM,8.916,,,,,
2057,09/17/22 05:00:00 AM,8.916,,,,,
2058,09/17/22 05:15:00 AM,8.916,,,,,
2059,09/17/22 05:30:00 AM,8.916,,,,,
2060,09/17/22 05:45:00 AM,8.891,,,,,
2061,09/17/22 06:00:00 AM,8.891,,,,,
2062,09/17/22 06:15:00 AM,8.891,,,,,
2063,09/17/22 06:30:00 AM,8.891,,,,,
2064,09/17/22 06:45:00 AM,8.891,,,,,
2065,09/17/22 07:00:00 AM,8.891,,,,,
2066,09/17/22 07:15:00 AM,8.891,,,,,
2067,09/17/22 07:30:00 AM,8.866,,,,,
2068,09/17/22 07:45:00 AM,8.866,,,,,
2069,09/17/22 08:00:00 AM,8.841,,,,,
2070,09/17/22 08:15:00 AM,8.841,,,,,
2071,09/17/22 08:30:00 AM,8.817,,,,,
2072,09/17/22 08:45:00 AM,8.817,,,,,
2073,09/17/22 09:00:00 AM,8.792,,,,,
2074,09/17/22 09:15:00 AM,8.792,,,,,
2075,09/17/22 09:30:00 AM,8.792,,,,,
2076,09/17/22 09:45:00 AM,8.817,,,,,
2077,09/17/22 10:00:00 AM,8.841,,,,,
2078,09/17/22 10:15:00 AM,8.866,,,,,
2079,09/17/22 10:30:00 AM,8.891,,,,,
2080,09/17/22 10:45:00 AM,8.916,,,,,
2081,09/17/22 11:00:00 AM,8.965,,,,,
2082,09/17/22 11:15:00 AM,9.015,,,,,
2083,09/17/22 11:30:00 AM,9.064,,,,,
2084,09/17/22 11:45:00 AM,9.139,,,,,
2085,09/17/22 12:00:00 PM,9.188,,,,,
2086,09/17/22 12:15:00 PM,9.238,,,,,
2087,09/17/22 12:30:00 PM,9.312,,,,,
2088,09/17/22 12:45:00 PM,9.386,,,,,
2089,09/17/22 01:00:00 PM,9.435,,,,,
2090,09/17/22 01:15:00 PM,9.509,,,,,
2091,09/17/22 01:30:00 PM,9.558,,,,,
2092,09/17/22 01:45:00 PM,9.632,,,,,
2093,09/17/22 02:00:00 PM,9.682,,,,,
2094,09/17/22 02:15:00 PM,9.756,,,,,
2095,09/17/22 02:30:00 PM,9.805,,,,,
2096,09/17/22 02:45:00 PM,9.854,,,,,
2097,09/17/22 03:00:00 PM,9.928,,,,,
2098,09/17/22 03:15:00 PM,9.977,,,,,
2099,09/17/22 03:30:00 PM,10.026,,,,,
2100,09/17/22 03:45:00 PM,10.051,,,,,
2101,09/17/22 04:00:00 PM,10.100,,,,,
2102,09/17/22 04:15:00 PM,10.149,,,,,
2103,09/17/22 04:30:00 PM,10.173,,,,,
2104,09/17/22 04:45:00 PM,10.198,,,,,
2105,09/17/22 05:00:00 PM,10.222,,,,,
2106,09/17/22 05:15:00 PM,10.222,,,,,
2107,09/17/22 05:30:00 PM,10.247,,,,,
2108,09/17/22 05:45:00 PM,10.247,,,,,
2109,09/17/22 06:00:00 PM,10.222,,,,,
2110,09/17/22 06:15:00 PM,10.222,,,,,
2111,09/17/22 06:30:00 PM,10.222,,,,,
2112,09/17/22 06:45:00 PM,10.198,,,,,
2113,09/17/22 07:00:00 PM,10.198,,,,,
2114,09/17/22 07:15:00 PM,10.173,,,,,
2115,09/17/22 07:30:00 PM,10.149,,,,,
2116,09/17/22 07:45:00 PM,10.124,,,,,
2117,09/17/22 08:00:00 PM,10.100,,,,,
2118,09/17/22 08:15:00 PM,10.051,,,,,
2119,09/17/22 08:30:00 PM,10.026,,,,,
2120,09/17/22 08:45:00 PM,10.001,,,,,
2121,09/17/22 09:00:00 PM,9.952,,,,,
2122,09/17/22 09:15:00 PM,9.928,,,,,
2123,09/17/22 09:30:00 PM,9.903,,,,,
2124,09/17/22 09:45:00 PM,9.879,,,,,
2125,09/17/22 10:00:00 PM,9.829,,,,,
2126,09/17/22 10:15:00 PM,9.805,,,,,
2127,09/17/22 10:30:00 PM,9.780,,,,,
2128,09/17/22 10:45:00 PM,9.756,,,,,
2129,09/17/22 11:00:00 PM,9.731,,,,,
2130,09/17/22 11:15:00 PM,9.731,,,,,
2131,09/17/22 11:30:00 PM,9.706,,,,,
2132,09/17/22 11:45:00 PM,9.682,,,,,
2133,09/18/22 12:00:00 AM,9.657,,,,,
2134,09/18/22 12:15:00 AM,9.632,,,,,
2135,09/18/22 12:30:00 AM,9.632,,,,,
2136,09/18/22 12:45:00 AM,9.583,,,,,
2137,09/18/22 01:00:00 AM,9.583,,,,,
2138,09/18/22 01:15:00 AM,9.558,,,,,
2139,09/18/22 01:30:00 AM,9.534,,,,,
2140,09/18/22 01:45:00 AM,9.509,,,,,
2141,09/18/22 02:00:00 AM,9.485,,,,,
2142,09/18/22 02:15:00 AM,9.460,,,,,
2143,09/18/22 02:30:00 AM,9.435,,,,,
2144,09/18/22 02:45:00 AM,9.410,,,,,
2145,09/18/22 03:00:00 AM,9.386,,,,,
2146,09/18/22 03:15:00 AM,9.361,,,,,
2147,09/18/22 03:30:00 AM,9.336,,,,,
2148,09/18/22 03:45:00 AM,9.336,,,,,
2149,09/18/22 04:00:00 AM,9.312,,,,,
2150,09/18/22 04:15:00 AM,9.287,,,,,
2151,09/18/22 04:30:00 AM,9.262,,,,,
2152,09/18/22 04:45:00 AM,9.238,,,,,
2153,09/18/22 05:00:00 AM,9.213,,,,,
2154,09/18/22 05:15:00 AM,9.188,,,,,
2155,09/18/22 05:30:00 AM,9.188,,,,,
2156,09/18/22 05:45:00 AM,9.163,,,,,
2157,09/18/22 06:00:00 AM,9.163,,,,,
2158,09/18/22 06:15:00 AM,9.139,,,,,
2159,09/18/22 06:30:00 AM,9.139,,,,,
2160,09/18/22 06:45:00 AM,9.139,,,,,
2161,09/18/22 07:00:00 AM,9.114,,,,,
2162,09/18/22 07:15:00 AM,9.089,,,,,
2163,09/18/22 07:30:00 AM,9.089,,,,,
2164,09/18/22 07:45:00 AM,9.089,,,,,
2165,09/18/22 08:00:00 AM,9.089,,,,,
2166,09/18/22 08:15:00 AM,9.064,,,,,
2167,09/18/22 08:30:00 AM,9.064,,,,,
2168,09/18/22 08:45:00 AM,9.064,,,,,
2169,09/18/22 09:00:00 AM,9.064,,,,,
2170,09/18/22 09:15:00 AM,9.064,,,,,
2171,09/18/22 09:30:00 AM,9.064,,,,,
2172,09/18/22 09:45:00 AM,9.064,,,,,
2173,09/18/22 10:00:00 AM,9.064,,,,,
2174,09/18/22 10:15:00 AM,9.089,,,,,
2175,09/18/22 10:30:00 AM,9.114,,,,,
2176,09/18/22 10:45:00 AM,9.139,,,,,
2177,09/18/22 11:00:00 AM,9.163,,,,,
2178,09/18/22 11:15:00 AM,9.188,,,,,
2179,09/18/22 11:30:00 AM,9.238,,,,,
2180,09/18/22 11:45:00 AM,9.262,,,,,
2181,09/18/22 12:00:00 PM,9.312,,,,,
2182,09/18/22 12:15:00 PM,9.336,,,,,
2183,09/18/22 12:30:00 PM,9.361,,,,,
2184,09/18/22 12:45:00 PM,9.386,,,,,
2185,09/18/22 01:00:00 PM,9.435,,,,,
2186,09/18/22 01:15:00 PM,9.460,,,,,
2187,09/18/22 01:30:00 PM,9.485,,,,,
2188,09/18/22 01:45:00 PM,9.509,,,,,
2189,09/18/22 02:00:00 PM,9.534,,,,,
2190,09/18/22 02:15:00 PM,9.558,,,,,
2191,09/18/22 02:30:00 PM,9.583,,,,,
2192,09/18/22 02:45:00 PM,9.608,,,,,
2193,09/18/22 03:00:00 PM,9.632,,,,,
2194,09/18/22 03:15:00 PM,9.657,,,,,
2195,09/18/22 03:30:00 PM,9.682,,,,,
2196,09/18/22 03:45:00 PM,9.682,,,,,
2197,09/18/22 04:00:00 PM,9.706,,,,,
2198,09/18/22 04:15:00 PM,9.706,,,,,
2199,09/18/22 04:30:00 PM,9.731,,,,,
2200,09/18/22 04:45:00 PM,9.731,,,,,
2201,09/18/22 05:00:00 PM,9.731,,,,,
2202,09/18/22 05:15:00 PM,9.731,,,,,
2203,09/18/22 05:30:00 PM,9.731,,,,,
2204,09/18/22 05:45:00 PM,9.756,,,,,
2205,09/18/22 06:00:00 PM,9.756,,,,,
2206,09/18/22 06:15:00 PM,9.756,,,,,
2207,09/18/22 06:30:00 PM,9.756,,,,,
2208,09/18/22 06:45:00 PM,9.756,,,,,
2209,09/18/22 07:00:00 PM,9.731,,,,,
2210,09/18/22 07:15:00 PM,9.731,,,,,
2211,09/18/22 07:30:00 PM,9.731,,,,,
2212,09/18/22 07:45:00 PM,9.731,,,,,
2213,09/18/22 08:00:00 PM,9.706,,,,,
2214,09/18/22 08:15:00 PM,9.706,,,,,
2215,09/18/22 08:30:00 PM,9.682,,,,,
2216,09/18/22 08:45:00 PM,9.682,,,,,
2217,09/18/22 09:00:00 PM,9.657,,,,,
2218,09/18/22 09:15:00 PM,9.657,,,,,
2219,09/18/22 09:30:00 PM,9.657,,,,,
2220,09/18/22 09:45:00 PM,9.632,,,,,
2221,09/18/22 10:00:00 PM,9.632,,,,,
2222,09/18/22 10:15:00 PM,9.632,,,,,
2223,09/18/22 10:30:00 PM,9.608,,,,,
2224,09/18/22 10:45:00 PM,9.608,,,,,
2225,09/18/22 11:00:00 PM,9.583,,,,,
2226,09/18/22 11:15:00 PM,9.583,,,,,
2227,09/18/22 11:30:00 PM,9.583,,,,,
2228,09/18/22 11:45:00 PM,9.558,,,,,
2229,09/19/22 12:00:00 AM,9.558,,,,,
2230,09/19/22 12:15:00 AM,9.558,,,,,
2231,09/19/22 12:30:00 AM,9.534,,,,,
2232,09/19/22 12:45:00 AM,9.534,,,,,
2233,09/19/22 01:00:00 AM,9.534,,,,,
2234,09/19/22 01:15:00 AM,9.534,,,,,
2235,09/19/22 01:30:00 AM,9.534,,,,,
2236,09/19/22 01:45:00 AM,9.509,,,,,
2237,09/19/22 02:00:00 AM,9.509,,,,,
2238,09/19/22 02:15:00 AM,9.509,,,,,
2239,09/19/22 02:30:00 AM,9.509,,,,,
2240,09/19/22 02:45:00 AM,9.485,,,,,
2241,09/19/22 03:00:00 AM,9.485,,,,,
2242,09/19/22 03:15:00 AM,9.485,,,,,
2243,09/19/22 03:30:00 AM,9.485,,,,,
2244,09/19/22 03:45:00 AM,9.485,,,,,
2245,09/19/22 04:00:00 AM,9.460,,,,,
2246,09/19/22 04:15:00 AM,9.460,,,,,
2247,09/19/22 04:30:00 AM,9.460,,,,,
2248,09/19/22 04:45:00 AM,9.460,,,,,
2249,09/19/22 05:00:00 AM,9.435,,,,,
2250,09/19/22 05:15:00 AM,9.435,,,,,
2251,09/19/22 05:30:00 AM,9.435,,,,,
2252,09/19/22 05:45:00 AM,9.435,,,,,
2253,09/19/22 06:00:00 AM,9.435,,,,,
2254,09/19/22 06:15:00 AM,9.435,,,,,
2255,09/19/22 06:30:00 AM,9.410,,,,,
2256,09/19/22 06:45:00 AM,9.410,,,,,
2257,09/19/22 07:00:00 AM,9.410,,,,,
2258,09/19/22 07:15:00 AM,9.410,,,,,
2259,09/19/22 07:30:00 AM,9.410,,,,,
2260,09/19/22 07:45:00 AM,9.386,,,,,
2261,09/19/22 08:00:00 AM,9.386,,,,,
2262,09/19/22 08:15:00 AM,9.386,,,,,
2263,09/19/22 08:30:00 AM,9.386,,,,,
2264,09/19/22 08:45:00 AM,9.386,,,,,
2265,09/19/22 09:00:00 AM,9.386,,,,,
2266,09/19/22 09:15:00 AM,9.386,,,,,
2267,09/19/22 09:30:00 AM,9.386,,,,,
2268,09/19/22 09:45:00 AM,9.386,,,,,
2269,09/19/22 10:00:00 AM,9.386,,,,,
2270,09/19/22 10:15:00 AM,9.386,,,,,
2271,09/19/22 10:30:00 AM,9.386,,,,,
2272,09/19/22 10:45:00 AM,9.410,,,,,
2273,09/19/22 11:00:00 AM,9.410,,,,,
2274,09/19/22 11:15:00 AM,9.410,,,,,
2275,09/19/22 11:30:00 AM,9.435,,,,,
2276,09/19/22 11:45:00 AM,9.435,,,,,
2277,09/19/22 12:00:00 PM,9.435,,,,,
2278,09/19/22 12:15:00 PM,9.435,,,,,
2279,09/19/22 12:30:00 PM,9.460,,,,,
2280,09/19/22 12:45:00 PM,9.460,,,,,
2281,09/19/22 01:00:00 PM,9.485,,,,,
2282,09/19/22 01:15:00 PM,9.485,,,,,
2283,09/19/22 01:30:00 PM,9.509,,,,,
2284,09/19/22 01:45:00 PM,9.509,,,,,
2285,09/19/22 02:00:00 PM,9.534,,,,,
2286,09/19/22 02:15:00 PM,9.558,,,,,
2287,09/19/22 02:30:00 PM,9.583,,,,,
2288,09/19/22 02:45:00 PM,9.583,,,,,
2289,09/19/22 03:00:00 PM,9.608,,,,,
2290,09/19/22 03:15:00 PM,9.632,,,,,
2291,09/19/22 03:30:00 PM,9.632,,,,,
2292,09/19/22 03:45:00 PM,9.632,,,,,
2293,09/19/22 04:00:00 PM,9.657,,,,,
2294,09/19/22 04:15:00 PM,9.657,,,,,
2295,09/19/22 04:30:00 PM,9.682,,,,,
2296,09/19/22 04:45:00 PM,9.706,,,,,
2297,09/19/22 05:00:00 PM,9.731,,,,,
2298,09/19/22 05:15:00 PM,9.731,,,,,
2299,09/19/22 05:30:00 PM,9.756,,,,,
2300,09/19/22 05:45:00 PM,9.756,,,,,
2301,09/19/22 06:00:00 PM,9.780,,,,,
2302,09/19/22 06:15:00 PM,9.780,,,,,
2303,09/19/22 06:30:00 PM,9.805,,,,,
2304,09/19/22 06:45:00 PM,9.805,,,,,
2305,09/19/22 07:00:00 PM,9.805,,,,,
2306,09/19/22 07:15:00 PM,9.805,,,,,
2307,09/19/22 07:30:00 PM,9.805,,,,,
2308,09/19/22 07:45:00 PM,9.829,,,,,
2309,09/19/22 08:00:00 PM,9.805,,,,,
2310,09/19/22 08:15:00 PM,9.829,,,,,
2311,09/19/22 08:30:00 PM,9.805,,,,,
2312,09/19/22 08:45:00 PM,9.829,,,,,
2313,09/19/22 09:00:00 PM,9.805,,,,,
2314,09/19/22 09:15:00 PM,9.829,,,,,
2315,09/19/22 09:30:00 PM,9.805,,,,,
2316,09/19/22 09:45:00 PM,9.829,,,,,
2317,09/19/22 10:00:00 PM,9.829,,,,,
2318,09/19/22 10:15:00 PM,9.829,,,,,
2319,09/19/22 10:30:00 PM,9.805,,,,,
2320,09/19/22 10:45:00 PM,9.829,,,,,
2321,09/19/22 11:00:00 PM,9.829,,,,,
2322,09/19/22 11:15:00 PM,9.829,,,,,
2323,09/19/22 11:30:00 PM,9.829,,,,,
2324,09/19/22 11:45:00 PM,9.805,,,,,
2325,09/20/22 12:00:00 AM,9.805,,,,,
2326,09/20/22 12:15:00 AM,9.805,,,,,
2327,09/20/22 12:30:00 AM,9.805,,,,,
2328,09/20/22 12:45:00 AM,9.805,,,,,
2329,09/20/22 01:00:00 AM,9.805,,,,,
2330,09/20/22 01:15:00 AM,9.780,,,,,
2331,09/20/22 01:30:00 AM,9.780,,,,,
2332,09/20/22 01:45:00 AM,9.780,,,,,
2333,09/20/22 02:00:00 AM,9.780,,,,,
2334,09/20/22 02:15:00 AM,9.780,,,,,
2335,09/20/22 02:30:00 AM,9.780,,,,,
2336,09/20/22 02:45:00 AM,9.780,,,,,
2337,09/20/22 03:00:00 AM,9.756,,,,,
2338,09/20/22 03:15:00 AM,9.756,,,,,
2339,09/20/22 03:30:00 AM,9.756,,,,,
2340,09/20/22 03:45:00 AM,9.756,,,,,
